high,low,open,close,volume,date,ticker,close_prediction
344.6666565,325.0833435,343.3333435,325.7333374,70711200,2022-04-20,TSLA,307.2104978
364.0733337,332.1400146,358.2433472,336.2600098,105416400,2022-04-21,TSLA,305.1640499
344.9500122,331.3333435,338.3033447,335.0166626,69696600,2022-04-22,TSLA,303.3612439
336.206665,325.1000061,326.3233337,332.6733398,68341200,2022-04-25,TSLA,300.9905016
333.3333435,291.6666565,331.8099976,292.1400146,136133700,2022-04-26,TSLA,299.4238772
306,292.4533386,299.5266724,293.8366699,76956300,2022-04-27,TSLA,298.1294942
300,273.8999939,299.9933472,292.5033264,124948500,2022-04-28,TSLA,295.1818665
311.4666748,290,300.75,290.2533264,88133100,2022-04-29,TSLA,292.4535826
302.1199951,282.6766663,286.9233398,300.980011,75781500,2022-05-02,TSLA,287.3243646
308.0266724,296.1966553,301.0599976,303.0833435,63709500,2022-05-03,TSLA,284.905096
318.5,295.0933228,301.313324,317.5400085,81643800,2022-05-04,TSLA,282.8232625
315.2000122,285.8999939,313.0066528,291.0933228,92519100,2022-05-05,TSLA,279.1720864
296,281.0366821,295.6666565,288.5499878,72903000,2022-05-06,TSLA,275.8418449
281.8766785,260.3833313,278.8166809,262.3699951,90810300,2022-05-09,TSLA,269.6668668
275.1199951,258.0833435,273.1033325,266.6799927,84401700,2022-05-10,TSLA,267.1905459
269.9233398,242.3999939,265,244.6666718,97224600,2022-05-11,TSLA,265.2091686
253.2200012,226.6666718,233.6666718,242.6666718,140313000,2022-05-12,TSLA,261.8180219
262.4500122,250.5233307,257.8266602,256.5299988,92150700,2022-05-13,TSLA,258.9059133
256.5866699,239.6966705,255.7200012,241.456665,86098500,2022-05-16,TSLA,254.8664526
254.8266602,242.9499969,249.1199951,253.8699951,80236200,2022-05-17,TSLA,253.3565681
253.5,233.6033325,248.1733398,236.6033325,87811800,2022-05-18,TSLA,252.4420028
244.6666718,231.3699951,235.6666718,236.4733276,90296700,2022-05-19,TSLA,250.1982666
240.5266724,211,237.9966736,221.3000031,144973200,2022-05-20,TSLA,248.4926389
226.6533356,212.6866608,218.3399963,224.9666595,88903500,2022-05-23,TSLA,248.1972036
217.9733276,206.8566742,217.843338,209.386673,89092500,2022-05-24,TSLA,247.8995254
223.1066742,207.6699982,207.9499969,219.6000061,92139300,2022-05-25,TSLA,248.1423254
239.5566711,217.886673,220.4733276,235.9100037,106003200,2022-05-26,TSLA,246.9811824
253.2666626,240.1766663,241.0833282,253.2100067,89295000,2022-05-27,TSLA,246.265658
259.6000061,244.7433319,257.9466553,252.7533264,101914500,2022-05-31,TSLA,248.4535685
257.3266602,243.6399994,251.7200012,246.7899933,77247900,2022-06-01,TSLA,249.0619788
264.2099915,242.0666656,244.156662,258.3333435,93473100,2022-06-02,TSLA,248.132955
247.7966614,233.4166718,243.2266693,234.5166626,112393800,2022-06-03,TSLA,247.5213514
244.8666687,234.3500061,244.3533325,238.2799988,84204600,2022-06-06,TSLA,249.1481887
239.9966736,230.093338,234,238.886673,72808500,2022-06-07,TSLA,249.0553528
249.9633331,239.1766663,240.0866699,241.8666687,76210500,2022-06-08,TSLA,249.3074396
255.5466614,239.3266602,249.3399963,239.706665,96491400,2022-06-09,TSLA,247.9807487
239.5,227.9133301,235.156662,232.2299957,97536600,2022-06-10,TSLA,246.9495307
226.6333313,214.6833344,223.1666718,215.7366638,102767400,2022-06-13,TSLA,247.375808
226.3300018,211.7366638,218.2866669,220.8899994,97988700,2022-06-14,TSLA,246.9604158
235.6633301,218.1499939,220.9166718,233,119131800,2022-06-15,TSLA,246.9535914
225.1666718,208.6933289,222.7366638,213.1000061,107390700,2022-06-16,TSLA,245.4431004
220.9700012,213.1966705,213.4333344,216.7599945,92641800,2022-06-17,TSLA,244.3119273
243.5766602,224.3333282,224.6033325,237.0366669,122793000,2022-06-21,TSLA,244.8314734
246.8333282,233.8266602,234.5033264,236.0866699,101107500,2022-06-22,TSLA,245.1699761
239.3166656,228.636673,237.906662,235.0700073,104202600,2022-06-23,TSLA,244.0785522
246.0666656,236.0866699,237.4700012,245.706665,95770800,2022-06-24,TSLA,243.4291334
252.0700073,242.5666656,249.3666687,244.9199982,89178300,2022-06-27,TSLA,245.7865234
249.9700012,232.343338,244.4833374,232.6633301,90391200,2022-06-28,TSLA,246.2250376
231.1733398,222.2733307,230.5,228.4900055,82897200,2022-06-29,TSLA,247.1430929
229.456665,218.863327,224.5099945,224.4733276,94600500,2022-06-30,TSLA,246.6044754
230.2299957,222.1199951,227,227.2633362,74460300,2022-07-01,TSLA,246.4669531
233.1466675,216.1666718,223,233.0666656,84581100,2022-07-05,TSLA,250.677636
234.5633392,227.1866608,230.7799988,231.7333374,71853600,2022-07-06,TSLA,251.7546813
245.363327,232.2100067,233.9199982,244.543335,81930600,2022-07-07,TSLA,251.2915284
254.9799957,241.1600037,242.3333282,250.7633362,101854200,2022-07-08,TSLA,251.147846
253.0633392,233.6266632,252.1033325,234.343338,99241200,2022-07-11,TSLA,254.2274155
239.7733307,228.3699951,236.8466644,233.0700073,87930900,2022-07-12,TSLA,254.6435128
242.0599976,225.0333405,225.5,237.0399933,97954500,2022-07-13,TSLA,255.4191885
238.6533356,229.3333282,234.8966675,238.3133392,78557400,2022-07-14,TSLA,254.631074
243.6233368,236.8899994,240,240.0666656,69683100,2022-07-15,TSLA,254.1531134
250.5166626,239.6033325,244.9366608,240.5466614,82537500,2022-07-18,TSLA,256.3157991
247.1399994,236.9766693,245,245.5299988,80890200,2022-07-19,TSLA,256.4985747
250.6633301,243.4833374,246.7833405,247.5,88864200,2022-07-20,TSLA,257.095547
273.2666626,254.8666687,255.1066742,271.706665,142032300,2022-07-21,TSLA,256.1915992
280.7866821,270.7133179,276.2200012,272.2433472,103472700,2022-07-22,TSLA,255.6666124
274.1466675,267.3999939,272.2166748,268.4333191,64073400,2022-07-25,TSLA,258.121845
267.3099976,256.2633362,266.5133362,258.8599854,66820800,2022-07-26,TSLA,258.5402417
275.9266663,261.7900085,263.8099976,274.8200073,88110000,2022-07-27,TSLA,259.4321414
283.2999878,272.7999878,280.0666809,280.8999939,84723000,2022-07-28,TSLA,258.8729953
298.3200073,279.1000061,280.7000122,297.1499939,95313000,2022-07-29,TSLA,258.7312329
311.8766785,295,301.2766724,297.2766724,117042900,2022-08-01,TSLA,262.429797
307.8333435,292.6666565,294.0033264,300.5866699,95577600,2022-08-02,TSLA,263.2438729
309.5499878,301.1499939,305,307.3966675,80091000,2022-08-03,TSLA,264.4965956
313.6066589,305,311,308.6333313,72256200,2022-08-04,TSLA,264.2488947
304.6066589,285.543335,302.6700134,288.1700134,113172900,2022-08-05,TSLA,264.3558731
305.2000122,289.0866699,295,290.4233398,98994000,2022-08-08,TSLA,268.3182453
292.3966675,279.3533325,290.293335,283.3333435,86244600,2022-08-09,TSLA,269.0356279
297.5100098,283.3699951,297.0666809,294.3566589,94918800,2022-08-10,TSLA,270.094163
298.2366638,285.8333435,296.5133362,286.6300049,70155000,2022-08-11,TSLA,269.5560518
300.1600037,285.0333252,289.4166565,300.0299988,79657200,2022-08-12,TSLA,269.2806484
313.1333313,301.230011,301.7866821,309.3200073,89359200,2022-08-15,TSLA,271.6289018
314.6666565,302.8833313,311.6666565,306.563324,88136400,2022-08-16,TSLA,271.6933718
309.6566772,300.0333252,303.3966675,303.9966736,68766000,2022-08-17,TSLA,272.0670137
306.5,301.8533325,306,302.8699951,47500500,2022-08-18,TSLA,270.8294353
300.3599854,292.5,299,296.6666565,61395300,2022-08-19,TSLA,269.8581175
292.3999939,286.2966614,291.9133301,289.9133301,55843200,2022-08-22,TSLA,270.3204266
298.8266602,287.9233398,291.4533386,296.4533386,63984900,2022-08-23,TSLA,269.8795141
303.6466675,296.5,297.563324,297.0966797,57259800,2022-08-24,TSLA,269.8334571
302.9599915,291.6000061,302.3599854,296.0700073,53230000,2022-08-25,TSLA,268.2729129
302,287.4700012,297.4299927,288.0899963,57163900,2022-08-26,TSLA,267.0835909
287.7399902,280.7000122,282.8299866,284.8200073,41864700,2022-08-29,TSLA,267.5558887
288.480011,272.6499939,287.8699951,277.7000122,50541800,2022-08-30,TSLA,267.3339861
281.25,271.8099976,280.6199951,275.6099854,52107300,2022-08-31,TSLA,267.6033658
277.5799866,266.1499939,272.5799866,277.1600037,54287000,2022-09-01,TSLA,266.4429391
282.3500061,269.0799866,281.0700073,270.2099915,50890100,2022-09-02,TSLA,265.7237617
275.9899902,265.7399902,272.6799927,274.4200134,55860000,2022-09-06,TSLA,268.1835218
283.8399963,272.269989,273.1000061,283.7000122,50028900,2022-09-07,TSLA,268.982276
289.5,279.7600098,281.2999878,289.2600098,53713100,2022-09-08,TSLA,268.2983914
299.8500061,291.25,291.6700134,299.6799927,54338100,2022-09-09,TSLA,267.9820838
305.4899902,300.3999939,300.7200012,304.4200134,48674600,2022-09-12,TSLA,270.68862
297.3999939,290.3999939,292.8999939,292.1300049,68229600,2022-09-13,TSLA,270.9669681
306,291.6400146,292.2399902,302.6099854,72628700,2022-09-14,TSLA,271.5622775
309.1199951,300.7200012,301.8299866,303.75,64795500,2022-09-15,TSLA,270.5279046
303.7099915,295.6000061,299.6099854,303.3500061,87087800,2022-09-16,TSLA,269.71436
309.8399963,297.7999878,300.0899963,309.0700073,60231200,2022-09-19,TSLA,270.1135516
313.3299866,305.5799866,306.9100037,308.730011,61642800,2022-09-20,TSLA,269.3924301
313.7999878,300.6300049,308.2900085,300.7999878,62555700,2022-09-21,TSLA,268.9029241
301.2900085,285.8200073,299.8599854,288.5899963,70545400,2022-09-22,TSLA,266.7209146
284.5,272.8200073,283.0899963,275.3299866,63748400,2022-09-23,TSLA,264.7218079
284.0899963,270.3099976,271.8299866,276.0100098,58076900,2022-09-26,TSLA,261.608199
288.6700134,277.5100098,283.8399963,282.9400024,61925200,2022-09-27,TSLA,259.8239802
289,277.5700073,283.0799866,287.8099976,54664800,2022-09-28,TSLA,258.370792
283.6499939,265.7799988,282.7600098,268.2099915,77620600,2022-09-29,TSLA,255.3496821
275.5700073,262.4700012,266.1499939,265.25,67726600,2022-09-30,TSLA,252.6588813
255.1600037,241.0099945,254.5,242.3999939,98363500,2022-10-03,TSLA,248.535932
257.5,242.0099945,250.5200043,249.4400024,109578500,2022-10-04,TSLA,246.8121372
246.6699982,233.2700043,245.0099945,240.8099976,86982700,2022-10-05,TSLA,245.6280871
244.5800018,235.3500061,239.4400024,238.1300049,69298400,2022-10-06,TSLA,243.0843047
234.5700073,222.0200043,233.9400024,223.0700073,83916800,2022-10-07,TSLA,241.0740005
226.9900055,218.3600006,223.9299927,222.9600067,67925000,2022-10-10,TSLA,240.0974373
225.75,215,220.9499969,216.5,77013200,2022-10-11,TSLA,239.7335626
219.3000031,211.5099945,215.3300018,217.2400055,66860700,2022-10-12,TSLA,240.0283714
222.9900055,206.2200012,208.3000031,221.7200012,91483000,2022-10-13,TSLA,239.056731
226.2599945,204.1600037,224.0099945,204.9900055,94124500,2022-10-14,TSLA,238.6846134
221.8600006,209.4499969,210.0399933,219.3500061,79428800,2022-10-17,TSLA,242.7369558
229.8200073,217.25,229.5,220.1900024,75891900,2022-10-18,TSLA,243.9951056
222.9299927,217.7799988,219.8000031,222.0399933,66571500,2022-10-19,TSLA,245.8416767
215.5500031,202,208.2799988,207.2799988,117798100,2022-10-20,TSLA,246.3287525
214.6600037,203.8000031,206.4199982,214.4400024,75713800,2022-10-21,TSLA,247.3022926
213.5,198.5899963,205.8200073,211.25,100446800,2022-10-24,TSLA,254.5624048
224.3500061,210,210.1000061,222.4199982,96507900,2022-10-25,TSLA,256.5811984
230.6000061,218.1999969,219.3999939,224.6399994,85012500,2022-10-26,TSLA,259.0273718
233.8099976,222.8500061,229.7700043,225.0899963,61638800,2022-10-27,TSLA,259.9544944
228.8600006,216.3500061,225.3999939,228.5200043,69152400,2022-10-28,TSLA,261.2134429
229.8500061,221.9400024,226.1900024,227.5399933,61554300,2022-10-31,TSLA,268.4956259
237.3999939,227.2799988,234.0500031,227.8200073,62688800,2022-11-01,TSLA,270.2867909
227.8699951,214.8200073,226.0399933,214.9799957,63070300,2022-11-02,TSLA,272.4135474
221.1999969,210.1399994,211.3600006,215.3099976,56538800,2022-11-03,TSLA,272.9462488
223.8000031,203.0800018,222.6000061,207.4700012,98453100,2022-11-04,TSLA,273.7526819
208.8999939,196.6600037,208.6499939,197.0800018,93916500,2022-11-07,TSLA,279.488594
195.1999969,186.75,194.0200043,191.3000031,128803400,2022-11-08,TSLA,280.7482946
195.8899994,177.1199951,190.7799988,177.5899963,127062700,2022-11-09,TSLA,282.354411
191,180.0299988,189.8999939,190.7200012,132703000,2022-11-10,TSLA,282.3852303
,,,,,2022-11-11,TSLA,282.713972
,,,,,2022-11-12,TSLA,291.1755026
,,,,,2022-11-13,TSLA,292.1659294
,,,,,2022-11-14,TSLA,287.1782326
,,,,,2022-11-15,TSLA,288.0612875
,,,,,2022-11-16,TSLA,289.3058444
,,,,,2022-11-17,TSLA,288.9825866
,,,,,2022-11-18,TSLA,288.9560324
,,,,,2022-11-19,TSLA,297.0517097
,,,,,2022-11-20,TSLA,297.656234
,,,,,2022-11-21,TSLA,292.2534331
,,,,,2022-11-22,TSLA,292.6838525
,,,,,2022-11-23,TSLA,293.431194
,,,,,2022-11-24,TSLA,292.560789
,,,,,2022-11-25,TSLA,291.9338614
,,,,,2022-11-26,TSLA,299.374992
,,,,,2022-11-27,TSLA,299.2724063
,,,,,2022-11-28,TSLA,293.1142207
,,,,,2022-11-29,TSLA,292.747974
,,,,,2022-11-30,TSLA,292.6669956
,,,,,2022-12-01,TSLA,290.9487119
,,,,,2022-12-02,TSLA,289.4686487
,,,,,2022-12-03,TSLA,296.0675486
,,,,,2022-12-04,TSLA,295.1512347
,,,,,2022-12-05,TSLA,288.2263678
,,,,,2022-12-06,TSLA,287.159437
,,,,,2022-12-07,TSLA,286.4625529
